iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,80666,5847,-13,6193,2484,78528,0.01
13,80679,5848,-13,6194,2484,78541,0.01
13,80692,5849,-13,6195,2484,78554,0.01
13,80705,5850,-13,6196,2484,78567,0.01
13,80718,5851,-13,6197,2484,78580,0.01
13,80731,5852,-13,6198,2484,78593,0.01
13,80744,5853,-13,6199,2484,78606,0.01
13,80757,5854,-13,6200,2484,78619,0.01
13,80770,5855,-13,6201,2484,78632,0.01
13,80783,5856,-13,6202,2484,78645,0.01
13,80796,5857,-13,6203,2484,78658,0.01
13,80809,5858,-13,6204,2484,78671,0.01
13,80822,5859,-13,6205,2484,78684,0.01
13,80835,5860,-13,6206,2484,78697,0.01
13,80848,5861,-13,6207,2484,78710,0.01
13,80861,5862,-13,6208,2484,78723,0.01
13,80874,5863,-13,6209,2484,78736,0.01
13,80887,5864,-13,6210,2484,78749,0.01
13,80900,5865,-13,6211,2485,78761,0.01
13,80913,5866,-13,6212,2485,78774,0.01
13,80926,5867,-13,6213,2485,78787,0.01
13,80939,5868,-13,6214,2485,78800,0.01
13,80952,5869,-13,6215,2485,78813,0.01
13,80965,5870,-13,6216,2485,78826,0.01
13,80978,5871,-13,6217,2485,78839,0.01
13,80991,5872,-13,6218,2485,78852,0.01
13,81004,5873,-13,6219,2485,78865,0.01
13,81017,5874,-13,6220,2485,78878,0.01
13,81030,5875,-13,6221,2485,78891,0.01
13,81043,5876,-13,6222,2485,78904,0.01
13,81056,5877,-13,6223,2485,78917,0.01
13,81069,5878,-13,6224,2485,78930,0.01
13,81082,5879,-13,6225,2485,78943,0.01
13,81095,5880,-13,6226,2485,78956,0.01
13,81108,5881,-13,6227,2485,78969,0.01
13,81121,5882,-13,6228,2485,78982,0.01
15,81136,5883,-15,6229,2487,78995,0.01
13,81149,5884,-13,6230,2487,79008,0.01
13,81162,5885,-13,6231,2487,79021,0.01
13,81175,5886,-13,6232,2487,79034,0.01
13,81188,5887,-13,6233,2487,79047,0.01
13,81201,5888,-13,6234,2487,79060,0.01
13,81214,5889,-13,6235,2487,79073,0.01
13,81227,5890,-13,6236,2487,79086,0.01
13,81240,5891,-13,6237,2487,79099,0.01
13,81253,5892,-13,6238,2487,79112,0.01
13,81266,5893,-13,6239,2487,79125,0.01
13,81279,5894,-13,6240,2487,79138,0.01
10,81288,5894,-109,6241,2488,79147,0.01
13,81301,5895,-13,6242,2488,79160,0.01
13,81314,5896,-13,6243,2488,79173,0.01
13,81327,5897,-13,6244,2488,79186,0.01
13,81340,5898,-13,6245,2488,79199,0.01
13,81353,5899,-13,6246,2488,79212,0.01
13,81366,5900,-13,6247,2488,79225,0.01
13,81379,5901,-13,6248,2488,79238,0.01
13,81392,5902,-13,6249,2488,79251,0.01
10,81401,5902,-109,6250,2489,79260,0.01
13,81414,5903,-13,6251,2489,79273,0.01
13,81427,5904,-13,6252,2489,79286,0.01
13,81440,5905,-13,6253,2489,79299,0.01
15,81455,5906,-15,6254,2490,79313,0.01
13,81468,5907,-13,6255,2490,79326,0.01
13,81481,5908,-13,6256,2490,79339,0.01
13,81494,5909,-13,6257,2490,79352,0.01
13,81507,5910,-13,6258,2490,79365,0.01
13,81520,5911,-13,6259,2490,79378,0.01
15,81535,5912,-15,6260,2491,79392,0.01
13,81548,5913,-13,6261,2491,79405,0.01
13,81561,5914,-13,6262,2491,79418,0.01
13,81574,5915,-13,6263,2491,79431,0.01
17,81591,5916,-17,6264,2493,79446,0.01
13,81604,5917,-13,6265,2493,79459,0.01
13,81617,5918,-13,6266,2493,79472,0.01
13,81630,5919,-13,6267,2493,79485,0.01
13,81643,5920,-13,6268,2493,79498,0.01
13,81656,5921,-13,6269,2493,79511,0.01
13,81669,5922,-13,6270,2493,79524,0.01
13,81682,5923,-13,6271,2493,79537,0.01
15,81697,5924,-15,6272,2494,79551,0.01
13,81710,5925,-13,6273,2494,79564,0.01
13,81723,5926,-13,6274,2494,79577,0.01
13,81736,5927,-13,6275,2494,79590,0.01
13,81749,5928,-13,6276,2494,79603,0.01
13,81762,5929,-13,6277,2494,79616,0.01
13,81775,5930,-13,6278,2494,79629,0.01
13,81788,5931,-13,6279,2494,79642,0.01
15,81803,5932,-15,6280,2495,79656,0.01
13,81816,5933,-13,6281,2495,79669,0.01
13,81829,5934,-13,6282,2495,79682,0.01
13,81842,5935,-13,6283,2495,79695,0.01
13,81855,5936,-13,6284,2495,79708,0.01
13,81868,5937,-13,6285,2495,79721,0.01
13,81881,5938,-13,6286,2495,79734,0.01
13,81894,5939,-13,6287,2495,79747,0.01
13,81907,5940,-13,6288,2495,79760,0.01
13,81920,5941,-13,6289,2495,79773,0.01
13,81933,5942,-13,6290,2495,79786,0.01
13,81946,5943,-13,6291,2495,79799,0.01
13,81959,5944,-13,6292,2495,79812,0.01
13,81972,5945,-13,6293,2495,79825,0.01
13,81985,5946,-13,6294,2495,79838,0.01
15,82000,5947,-15,6295,2496,79852,0.01
13,82013,5948,-13,6296,2496,79865,0.01
13,82026,5949,-13,6297,2496,79878,0.01
13,82039,5950,-13,6298,2496,79891,0.01
15,82054,5951,-15,6299,2497,79905,0.01
13,82067,5952,-13,6300,2497,79918,0.01
13,82080,5953,-13,6301,2497,79931,0.01
13,82093,5954,-13,6302,2497,79944,0.01
13,82106,5955,-13,6303,2497,79957,0.01
13,82119,5956,-13,6304,2497,79970,0.01
13,82132,5957,-13,6305,2497,79983,0.01
13,82145,5958,-13,6306,2497,79996,0.01
15,82160,5959,-15,6307,2498,80010,0.01
13,82173,5960,-13,6308,2498,80023,0.01
13,82186,5961,-13,6309,2498,80036,0.01
13,82199,5962,-13,6310,2498,80049,0.01
13,82212,5963,-13,6311,2498,80062,0.01
13,82225,5964,-13,6312,2498,80075,0.01
13,82238,5965,-13,6313,2498,80088,0.01
13,82251,5966,-13,6314,2498,80101,0.01
13,82264,5967,-13,6315,2498,80114,0.01
13,82277,5968,-13,6316,2498,80127,0.01
13,82290,5969,-13,6317,2498,80140,0.01
13,82303,5970,-13,6318,2498,80153,0.01
13,82316,5971,-13,6319,2498,80166,0.01
13,82329,5972,-13,6320,2498,80179,0.01
13,82342,5973,-13,6321,2498,80192,0.01
13,82355,5974,-13,6322,2498,80205,0.01
13,82368,5975,-13,6323,2498,80218,0.01
13,82381,5976,-13,6324,2498,80231,0.01
13,82394,5977,-13,6325,2498,80244,0.01
13,82407,5978,-13,6326,2498,80257,0.01
13,82420,5979,-13,6327,2498,80270,0.01
13,82433,5980,-13,6328,2498,80283,0.01
15,82448,5981,-15,6329,2499,80297,0.01
13,82461,5982,-13,6330,2499,80310,0.01
13,82474,5983,-13,6331,2499,80323,0.01
13,82487,5984,-13,6332,2499,80336,0.01
13,82500,5985,-13,6333,2499,80349,0.01
13,82513,5986,-13,6334,2499,80362,0.01
13,82526,5987,-13,6335,2499,80375,0.01
13,82539,5988,-13,6336,2499,80388,0.01
13,82552,5989,-13,6337,2499,80401,0.01
13,82565,5990,-13,6338,2499,80414,0.01
13,82578,5991,-13,6339,2499,80427,0.01
13,82591,5992,-13,6340,2499,80440,0.01
13,82604,5993,-13,6341,2500,80452,0.01
13,82617,5994,-13,6342,2500,80465,0.01
13,82630,5995,-13,6343,2500,80478,0.01
13,82643,5996,-13,6344,2500,80491,0.01
13,82656,5997,-13,6345,2500,80504,0.01
13,82669,5998,-13,6346,2500,80517,0.01
15,82684,5999,-15,6347,2501,80531,0.01
13,82697,6000,-13,6348,2501,80544,0.01
13,82710,6001,-13,6349,2501,80557,0.01
13,82723,6002,-13,6350,2501,80570,0.01
13,82736,6003,-13,6351,2501,80583,0.01
13,82749,6004,-13,6352,2501,80596,0.01
13,82762,6005,-13,6353,2501,80609,0.01
13,82775,6006,-13,6354,2501,80622,0.01
13,82788,6007,-13,6355,2501,80635,0.01
13,82801,6008,-13,6356,2501,80648,0.01
13,82814,6009,-13,6357,2501,80661,0.01
13,82827,6010,-13,6358,2501,80674,0.01
13,82840,6011,-13,6359,2501,80687,0.01
13,82853,6012,-13,6360,2501,80700,0.01
13,82866,6013,-13,6361,2501,80713,0.01
13,82879,6014,-13,6362,2501,80726,0.01
15,82894,6015,-15,6363,2502,80740,0.01
13,82907,6016,-13,6364,2502,80753,0.01
13,82920,6017,-13,6365,2502,80766,0.01
13,82933,6018,-13,6366,2502,80779,0.01
13,82946,6019,-13,6367,2502,80792,0.01
13,82959,6020,-13,6368,2502,80805,0.01
13,82972,6021,-13,6369,2502,80818,0.01
11,82982,6021,-110,6370,2503,80828,0.01
13,82995,6022,-13,6371,2503,80841,0.01
13,83008,6023,-13,6372,2503,80854,0.01
13,83021,6024,-13,6373,2503,80867,0.01
13,83034,6025,-13,6374,2503,80880,0.01
13,83047,6026,-13,6375,2503,80893,0.01
13,83060,6027,-13,6376,2503,80906,0.01
13,83073,6028,-13,6377,2503,80919,0.01
13,83086,6029,-13,6378,2503,80932,0.01
13,83099,6030,-13,6379,2503,80945,0.01
13,83112,6031,-13,6380,2503,80958,0.01
13,83125,6032,-13,6381,2503,80971,0.01
13,83138,6033,-13,6382,2503,80984,0.01
12,83149,6033,-111,6383,2504,80995,0.01
13,83162,6034,-13,6384,2504,81008,0.01
13,83175,6035,-13,6385,2504,81021,0.01
13,83188,6036,-13,6386,2504,81034,0.01
13,83201,6037,-13,6387,2504,81047,0.01
13,83214,6038,-13,6388,2504,81060,0.01
13,83227,6039,-13,6389,2504,81073,0.01
13,83240,6040,-13,6390,2504,81086,0.01
13,83253,6041,-13,6391,2504,81099,0.01
13,83266,6042,-13,6392,2504,81112,0.01
13,83279,6043,-13,6393,2504,81125,0.01
13,83292,6044,-13,6394,2504,81138,0.01
13,83305,6045,-13,6395,2504,81151,0.01
13,83318,6046,-13,6396,2504,81164,0.01
13,83331,6047,-13,6397,2504,81177,0.01
13,83344,6048,-13,6398,2504,81190,0.01
15,83359,6049,-15,6399,2505,81204,0.01
13,83372,6050,-13,6400,2505,81217,0.01
13,83385,6051,-13,6401,2505,81230,0.01
1,83385,6051,-100,6402,2506,81230,0.01
13,83398,6052,-13,6403,2506,81243,0.01
13,83411,6053,-13,6404,2506,81256,0.01
13,83424,6054,-13,6405,2506,81269,0.01
13,83437,6055,-13,6406,2506,81282,0.01
13,83450,6056,-13,6407,2506,81295,0.01
13,83463,6057,-13,6408,2506,81308,0.01
13,83476,6058,-13,6409,2506,81321,0.01
13,83489,6059,-13,6410,2506,81334,0.01
13,83502,6060,-13,6411,2506,81347,0.01
13,83515,6061,-13,6412,2506,81360,0.01
13,83528,6062,-13,6413,2506,81373,0.01
13,83541,6063,-13,6414,2506,81386,0.01
13,83554,6064,-13,6415,2506,81399,0.01
15,83569,6065,-15,6416,2507,81413,0.01
13,83582,6066,-13,6417,2507,81426,0.01
1,83582,6066,-100,6418,2508,81426,0.01
13,83595,6067,-13,6419,2508,81439,0.01
13,83608,6068,-13,6420,2508,81452,0.01
13,83621,6069,-13,6421,2508,81465,0.01
13,83634,6070,-13,6422,2508,81478,0.01
13,83647,6071,-13,6423,2508,81491,0.01
13,83660,6072,-13,6424,2508,81504,0.01
13,83673,6073,-13,6425,2508,81517,0.01
13,83686,6074,-13,6426,2508,81530,0.01
13,83699,6075,-13,6427,2508,81543,0.01
13,83712,6076,-13,6428,2508,81556,0.01
13,83725,6077,-13,6429,2508,81569,0.01
15,83740,6078,-15,6430,2509,81583,0.01
13,83753,6079,-13,6431,2509,81596,0.01
13,83766,6080,-13,6432,2509,81609,0.01
13,83779,6081,-13,6433,2509,81622,0.01
13,83792,6082,-13,6434,2509,81635,0.01
13,83805,6083,-13,6435,2509,81648,0.01
13,83818,6084,-13,6436,2509,81661,0.01
13,83831,6085,-13,6437,2509,81674,0.01
13,83844,6086,-13,6438,2510,81686,0.01
13,83857,6087,-13,6439,2510,81699,0.01
13,83870,6088,-13,6440,2510,81712,0.01
14,83884,6089,-14,6441,2511,81725,0.01
15,83899,6090,-15,6442,2512,81739,0.01
13,83912,6091,-13,6443,2512,81752,0.01
13,83925,6092,-13,6444,2512,81765,0.01
13,83938,6093,-13,6445,2513,81777,0.01
13,83951,6094,-13,6446,2513,81790,0.01
13,83964,6095,-13,6447,2513,81803,0.01
13,83977,6096,-13,6448,2513,81816,0.01
13,83990,6097,-13,6449,2513,81829,0.01
13,84003,6098,-13,6450,2513,81842,0.01
13,84016,6099,-13,6451,2513,81855,0.01
13,84029,6100,-13,6452,2513,81868,0.01
13,84042,6101,-13,6453,2513,81881,0.01
13,84055,6102,-13,6454,2513,81894,0.01
13,84068,6103,-13,6455,2513,81907,0.01
13,84081,6104,-13,6456,2513,81920,0.01
13,84094,6105,-13,6457,2513,81933,0.01
13,84107,6106,-13,6458,2513,81946,0.01
13,84120,6107,-13,6459,2513,81959,0.01
13,84133,6108,-13,6460,2513,81972,0.01
13,84146,6109,-13,6461,2514,81984,0.01
13,84159,6110,-13,6462,2514,81997,0.01
13,84172,6111,-13,6463,2514,82010,0.01
14,84186,6112,-14,6464,2515,82023,0.01
13,84199,6113,-13,6465,2515,82036,0.01
14,84213,6114,-14,6466,2516,82049,0.01
13,84226,6115,-13,6467,2516,82062,0.01
13,84239,6116,-13,6468,2516,82075,0.01
13,84252,6117,-13,6469,2516,82088,0.01
13,84265,6118,-13,6470,2516,82101,0.01
13,84278,6119,-13,6471,2516,82114,0.01
13,84291,6120,-13,6472,2516,82127,0.01
13,84304,6121,-13,6473,2516,82140,0.01
13,84317,6122,-13,6474,2516,82153,0.01
13,84330,6123,-13,6475,2516,82166,0.01
13,84343,6124,-13,6476,2516,82179,0.01
13,84356,6125,-13,6477,2516,82192,0.01
13,84369,6126,-13,6478,2516,82205,0.01
13,84382,6127,-13,6479,2516,82218,0.01
13,84395,6128,-13,6480,2516,82231,0.01
13,84408,6129,-13,6481,2516,82244,0.01
13,84421,6130,-13,6482,2516,82257,0.01
13,84434,6131,-13,6483,2516,82270,0.01
13,84447,6132,-13,6484,2516,82283,0.01
15,84462,6133,-15,6485,2517,82297,0.01
13,84475,6134,-13,6486,2517,82310,0.01
13,84488,6135,-13,6487,2517,82323,0.01
13,84501,6136,-13,6488,2517,82336,0.01
13,84514,6137,-13,6489,2517,82349,0.01
13,84527,6138,-13,6490,2517,82362,0.01
13,84540,6139,-13,6491,2517,82375,0.01
13,84553,6140,-13,6492,2517,82388,0.01
13,84566,6141,-13,6493,2517,82401,0.01
13,84579,6142,-13,6494,2517,82414,0.01
13,84592,6143,-13,6495,2517,82427,0.01
14,84606,6144,-14,6496,2518,82440,0.01
13,84619,6145,-13,6497,2518,82453,0.01
13,84632,6146,-13,6498,2518,82466,0.01
13,84645,6147,-13,6499,2519,82478,0.01
13,84658,6148,-13,6500,2519,82491,0.01
13,84671,6149,-13,6501,2519,82504,0.01
13,84684,6150,-13,6502,2519,82517,0.01
13,84697,6151,-13,6503,2519,82530,0.01
13,84710,6152,-13,6504,2519,82543,0.01
13,84723,6153,-13,6505,2519,82556,0.01
13,84736,6154,-13,6506,2519,82569,0.01
13,84749,6155,-13,6507,2519,82582,0.01
13,84762,6156,-13,6508,2519,82595,0.01
13,84775,6157,-13,6509,2519,82608,0.01
13,84788,6158,-13,6510,2519,82621,0.01
13,84801,6159,-13,6511,2519,82634,0.01
13,84814,6160,-13,6512,2519,82647,0.01
13,84827,6161,-13,6513,2519,82660,0.01
13,84840,6162,-13,6514,2519,82673,0.01
13,84853,6163,-13,6515,2519,82686,0.01
13,84866,6164,-13,6516,2519,82699,0.01
15,84881,6165,-15,6517,2520,82713,0.01
13,84894,6166,-13,6518,2520,82726,0.01
13,84907,6167,-13,6519,2520,82739,0.01
13,84920,6168,-13,6520,2520,82752,0.01
13,84933,6169,-13,6521,2520,82765,0.01
13,84946,6170,-13,6522,2520,82778,0.01
13,84959,6171,-13,6523,2520,82791,0.01
13,84972,6172,-13,6524,2520,82804,0.01
13,84985,6173,-13,6525,2520,82817,0.01
13,84998,6174,-13,6526,2520,82830,0.01
15,85013,6175,-15,6527,2521,82844,0.01
13,85026,6176,-13,6528,2521,82857,0.01
13,85039,6177,-13,6529,2522,82869,0.01
13,85052,6178,-13,6530,2522,82882,0.01
13,85065,6179,-13,6531,2522,82895,0.01
15,85080,6180,-15,6532,2523,82909,0.01
13,85093,6181,-13,6533,2523,82922,0.01
13,85106,6182,-13,6534,2523,82935,0.01
13,85119,6183,-13,6535,2523,82948,0.01
13,85132,6184,-13,6536,2523,82961,0.01
13,85145,6185,-13,6537,2523,82974,0.01
15,85160,6186,-15,6538,2524,82988,0.01
13,85173,6187,-13,6539,2524,83001,0.01
13,85186,6188,-13,6540,2524,83014,0.01
13,85199,6189,-13,6541,2524,83027,0.01
13,85212,6190,-13,6542,2524,83040,0.01
13,85225,6191,-13,6543,2524,83053,0.01
13,85238,6192,-13,6544,2524,83066,0.01
13,85251,6193,-13,6545,2524,83079,0.01
13,85264,6194,-13,6546,2525,83091,0.01
13,85277,6195,-13,6547,2525,83104,0.01
13,85290,6196,-13,6548,2525,83117,0.01
13,85303,6197,-13,6549,2525,83130,0.01
13,85316,6198,-13,6550,2525,83143,0.01
13,85329,6199,-13,6551,2525,83156,0.01
13,85342,6200,-13,6552,2525,83169,0.01
13,85355,6201,-13,6553,2525,83182,0.01
13,85368,6202,-13,6554,2525,83195,0.01
13,85381,6203,-13,6555,2525,83208,0.01
13,85394,6204,-13,6556,2525,83221,0.01
13,85407,6205,-13,6557,2525,83234,0.01
13,85420,6206,-13,6558,2525,83247,0.01
13,85433,6207,-13,6559,2525,83260,0.01
8,85440,6207,-107,6560,2526,83267,0.01
13,85453,6208,-13,6561,2526,83280,0.01
13,85466,6209,-13,6562,2526,83293,0.01
13,85479,6210,-13,6563,2526,83306,0.01
8,85486,6210,-107,6564,2527,83313,0.01
13,85499,6211,-13,6565,2527,83326,0.01
13,85512,6212,-13,6566,2527,83339,0.01
13,85525,6213,-13,6567,2528,83351,0.01
13,85538,6214,-13,6568,2528,83364,0.01
13,85551,6215,-13,6569,2528,83377,0.01
13,85564,6216,-13,6570,2528,83390,0.01
13,85577,6217,-13,6571,2528,83403,0.01
13,85590,6218,-13,6572,2528,83416,0.01
15,85605,6219,-15,6573,2529,83430,0.01
15,85620,6220,-15,6574,2530,83444,0.01
13,85633,6221,-13,6575,2530,83457,0.01
13,85646,6222,-13,6576,2530,83470,0.01
13,85659,6223,-13,6577,2530,83483,0.01
13,85672,6224,-13,6578,2530,83496,0.01
13,85685,6225,-13,6579,2530,83509,0.01
13,85698,6226,-13,6580,2530,83522,0.01
13,85711,6227,-13,6581,2530,83535,0.01
13,85724,6228,-13,6582,2530,83548,0.01
13,85737,6229,-13,6583,2530,83561,0.01
13,85750,6230,-13,6584,2530,83574,0.01
15,85765,6231,-15,6585,2531,83588,0.01
13,85778,6232,-13,6586,2531,83601,0.01
13,85791,6233,-13,6587,2531,83614,0.01
13,85804,6234,-13,6588,2531,83627,0.01
13,85817,6235,-13,6589,2531,83640,0.01
13,85830,6236,-13,6590,2531,83653,0.01
13,85843,6237,-13,6591,2531,83666,0.01
15,85858,6238,-15,6592,2532,83680,0.01
13,85871,6239,-13,6593,2532,83693,0.01
13,85884,6240,-13,6594,2532,83706,0.01
13,85897,6241,-13,6595,2532,83719,0.01
13,85910,6242,-13,6596,2532,83732,0.01
13,85923,6243,-13,6597,2532,83745,0.01
13,85936,6244,-13,6598,2532,83758,0.01
13,85949,6245,-13,6599,2532,83771,0.01
17,85966,6246,-17,6600,2534,83786,0.01
13,85979,6247,-13,6601,2534,83799,0.01
13,85992,6248,-13,6602,2534,83812,0.01
15,86007,6249,-15,6603,2535,83826,0.01
13,86020,6250,-13,6604,2535,83839,0.01
13,86033,6251,-13,6605,2535,83852,0.01
13,86046,6252,-13,6606,2535,83865,0.01
13,86059,6253,-13,6607,2535,83878,0.01
13,86072,6254,-13,6608,2535,83891,0.01
13,86085,6255,-13,6609,2535,83904,0.01
13,86098,6256,-13,6610,2535,83917,0.01
13,86111,6257,-13,6611,2536,83929,0.01
13,86124,6258,-13,6612,2536,83942,0.01
9,86132,6258,-108,6613,2537,83950,0.01
13,86145,6259,-13,6614,2537,83963,0.01
13,86158,6260,-13,6615,2537,83976,0.01
15,86173,6261,-15,6616,2538,83990,0.01
13,86186,6262,-13,6617,2539,84002,0.01
13,86199,6263,-13,6618,2539,84015,0.01
13,86212,6264,-13,6619,2539,84028,0.01
13,86225,6265,-13,6620,2539,84041,0.01
13,86238,6266,-13,6621,2539,84054,0.01
13,86251,6267,-13,6622,2539,84067,0.01
13,86264,6268,-13,6623,2539,84080,0.01
13,86277,6269,-13,6624,2540,84092,0.01
7,86283,6269,-106,6625,2541,84098,0.01
13,86296,6270,-13,6626,2541,84111,0.01
9,86304,6270,-108,6627,2542,84119,0.01
13,86317,6271,-13,6628,2542,84132,0.01
13,86330,6272,-13,6629,2542,84145,0.01
13,86343,6273,-13,6630,2542,84158,0.01
13,86356,6274,-13,6631,2542,84171,0.01
13,86369,6275,-13,6632,2543,84183,0.01
13,86382,6276,-13,6633,2543,84196,0.01
13,86395,6277,-13,6634,2544,84208,0.01
13,86408,6278,-13,6635,2544,84221,0.01
13,86421,6279,-13,6636,2544,84234,0.01
13,86434,6280,-13,6637,2544,84247,0.01
13,86447,6281,-13,6638,2544,84260,0.01
13,86460,6282,-13,6639,2544,84273,0.01
13,86473,6283,-13,6640,2544,84286,0.01
13,86486,6284,-13,6641,2544,84299,0.01
13,86499,6285,-13,6642,2544,84312,0.01
13,86512,6286,-13,6643,2544,84325,0.01
13,86525,6287,-13,6644,2544,84338,0.01
13,86538,6288,-13,6645,2544,84351,0.01
13,86551,6289,-13,6646,2544,84364,0.01
13,86564,6290,-13,6647,2544,84377,0.01
13,86577,6291,-13,6648,2544,84390,0.01
13,86590,6292,-13,6649,2544,84403,0.01
13,86603,6293,-13,6650,2544,84416,0.01
13,86616,6294,-13,6651,2544,84429,0.01
13,86629,6295,-13,6652,2544,84442,0.01
13,86642,6296,-13,6653,2544,84455,0.01
13,86655,6297,-13,6654,2544,84468,0.01
13,86668,6298,-13,6655,2544,84481,0.01
13,86681,6299,-13,6656,2544,84494,0.01
13,86694,6300,-13,6657,2544,84507,0.01
13,86707,6301,-13,6658,2544,84520,0.01
13,86720,6302,-13,6659,2544,84533,0.01
13,86733,6303,-13,6660,2544,84546,0.01
13,86746,6304,-13,6661,2544,84559,0.01
13,86759,6305,-13,6662,2544,84572,0.01
13,86772,6306,-13,6663,2544,84585,0.01
14,86786,6307,-14,6664,2546,84597,0.01
13,86799,6308,-13,6665,2546,84610,0.01
13,86812,6309,-13,6666,2546,84623,0.01
5,86816,6309,-104,6667,2547,84627,0.01
13,86829,6310,-13,6668,2547,84640,0.01
13,86842,6311,-13,6669,2547,84653,0.01
13,86855,6312,-13,6670,2547,84666,0.01
13,86868,6313,-13,6671,2547,84679,0.01
13,86881,6314,-13,6672,2547,84692,0.01
13,86894,6315,-13,6673,2547,84705,0.01
13,86907,6316,-13,6674,2547,84718,0.01
13,86920,6317,-13,6675,2547,84731,0.01
13,86933,6318,-13,6676,2547,84744,0.01
13,86946,6319,-13,6677,2547,84757,0.01
13,86959,6320,-13,6678,2547,84770,0.01
13,86972,6321,-13,6679,2547,84783,0.01
13,86985,6322,-13,6680,2547,84796,0.01
13,86998,6323,-13,6681,2547,84809,0.01
13,87011,6324,-13,6682,2547,84822,0.01
13,87024,6325,-13,6683,2547,84835,0.01
13,87037,6326,-13,6684,2547,84848,0.01
13,87050,6327,-13,6685,2547,84861,0.01
13,87063,6328,-13,6686,2547,84874,0.01
14,87077,6329,-14,6687,2548,84887,0.01
17,87094,6330,-17,6688,2550,84902,0.01
13,87107,6331,-13,6689,2550,84915,0.01
13,87120,6332,-13,6690,2550,84928,0.01
13,87133,6333,-13,6691,2550,84941,0.01
13,87146,6334,-13,6692,2550,84954,0.01
13,87159,6335,-13,6693,2550,84967,0.01
13,87172,6336,-13,6694,2550,84980,0.01
13,87185,6337,-13,6695,2550,84993,0.01
13,87198,6338,-13,6696,2550,85006,0.01
13,87211,6339,-13,6697,2550,85019,0.01
13,87224,6340,-13,6698,2550,85032,0.01
13,87237,6341,-13,6699,2550,85045,0.01
13,87250,6342,-13,6700,2550,85058,0.01
13,87263,6343,-13,6701,2550,85071,0.01
13,87276,6344,-13,6702,2550,85084,0.01
13,87289,6345,-13,6703,2550,85097,0.01
13,87302,6346,-13,6704,2550,85110,0.01
13,87315,6347,-13,6705,2550,85123,0.01
13,87328,6348,-13,6706,2550,85136,0.01
13,87341,6349,-13,6707,2550,85149,0.01
13,87354,6350,-13,6708,2550,85162,0.01
13,87367,6351,-13,6709,2550,85175,0.01
13,87380,6352,-13,6710,2550,85188,0.01
15,87395,6353,-15,6711,2551,85202,0.01
13,87408,6354,-13,6712,2551,85215,0.01
15,87423,6355,-15,6713,2552,85229,0.01
13,87436,6356,-13,6714,2552,85242,0.01
13,87449,6357,-13,6715,2554,85253,0.01
13,87462,6358,-13,6716,2554,85266,0.01
13,87475,6359,-13,6717,2554,85279,0.01
13,87488,6360,-13,6718,2554,85292,0.01
13,87501,6361,-13,6719,2554,85305,0.01
13,87514,6362,-13,6720,2554,85318,0.01
13,87527,6363,-13,6721,2554,85331,0.01
13,87540,6364,-13,6722,2554,85344,0.01
13,87553,6365,-13,6723,2554,85357,0.01
13,87566,6366,-13,6724,2554,85370,0.01
13,87579,6367,-13,6725,2554,85383,0.01
13,87592,6368,-13,6726,2554,85396,0.01
13,87605,6369,-13,6727,2554,85409,0.01
15,87620,6370,-15,6728,2555,85423,0.01
13,87633,6371,-13,6729,2555,85436,0.01
13,87646,6372,-13,6730,2555,85449,0.01
13,87659,6373,-13,6731,2555,85462,0.01
13,87672,6374,-13,6732,2555,85475,0.01
13,87685,6375,-13,6733,2555,85488,0.01
13,87698,6376,-13,6734,2555,85501,0.01
13,87711,6377,-13,6735,2555,85514,0.01
13,87724,6378,-13,6736,2555,85527,0.01
