iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
52,45772,2,0.0,1444,2599,43173
50,45822,2,0.0,1445,2599,43223
50,45872,2,0.0,1446,2600,43272
17,45889,2,0.0,1447,2600,43289
12,45901,2,0.0,1448,2600,43301
38,45939,2,0.0,1449,2600,43339
26,45965,2,0.0,1450,2600,43365
14,45979,2,0.0,1451,2600,43379
34,46013,2,0.0,1452,2600,43413
28,46041,2,0.0,1453,2600,43441
45,46086,2,0.0,1454,2600,43486
35,46121,2,0.0,1455,2600,43521
14,46135,2,0.0,1456,2600,43535
15,46150,2,0.0,1457,2600,43550
89,46239,2,0.0,1458,2600,43639
45,46284,2,0.0,1459,2600,43684
14,46298,2,0.0,1460,2600,43698
49,46347,2,0.0,1461,2600,43747
14,46361,2,0.0,1462,2600,43761
39,46400,2,0.0,1463,2600,43800
23,46423,2,0.0,1464,2600,43823
28,46451,2,0.0,1465,2600,43851
9,46460,2,0.0,1466,2600,43860
70,46530,2,0.0,1467,2600,43930
32,46562,2,0.0,1468,2600,43962
30,46592,2,0.0,1469,2600,43992
59,46651,2,0.0,1470,2600,44051
22,46673,2,0.0,1471,2600,44073
23,46696,2,0.0,1472,2600,44096
10,46706,2,0.0,1473,2600,44106
42,46748,2,0.0,1474,2600,44148
11,46759,2,0.0,1475,2600,44159
20,46779,2,0.0,1476,2600,44179
13,46792,2,0.0,1477,2600,44192
12,46804,2,0.0,1478,2600,44204
34,46838,2,0.0,1479,2600,44238
29,46867,2,0.0,1480,2600,44267
9,46876,2,0.0,1481,2600,44276
10,46886,2,0.0,1482,2600,44286
55,46941,2,0.0,1483,2600,44341
25,46966,2,0.0,1484,2600,44366
9,46975,2,0.0,1485,2600,44375
5,46980,2,0.0,1486,2600,44380
41,47021,2,0.0,1487,2600,44421
12,47033,2,0.0,1488,2600,44433
44,47077,2,0.0,1489,2600,44477
15,47092,2,0.0,1490,2600,44492
38,47130,2,0.0,1491,2601,44529
7,47137,2,0.0,1492,2601,44536
28,47165,2,0.0,1493,2601,44564
11,47176,2,0.0,1494,2601,44575
18,47194,2,0.0,1495,2601,44593
34,47228,2,0.0,1496,2601,44627
63,47291,2,0.0,1497,2602,44689
21,47312,2,0.0,1498,2602,44710
28,47340,2,0.0,1499,2602,44738
24,47364,2,0.0,1500,2602,44762
11,47375,2,0.0,1501,2602,44773
13,47388,2,0.0,1502,2602,44786
18,47406,2,0.0,1503,2602,44804
9,47415,2,0.0,1504,2602,44813
67,47482,2,0.0,1505,2602,44880
12,47494,2,0.0,1506,2602,44892
67,47561,2,0.0,1507,2602,44959
39,47600,2,0.0,1508,2602,44998
18,47618,2,0.0,1509,2602,45016
20,47638,2,0.0,1510,2602,45036
17,47655,2,0.0,1511,2602,45053
18,47673,2,0.0,1512,2602,45071
17,47690,2,0.0,1513,2602,45088
50,47740,2,0.0,1514,2602,45138
39,47779,2,0.0,1515,2603,45176
61,47840,2,0.0,1516,2604,45236
86,47926,2,0.0,1517,2604,45322
12,47938,2,0.0,1518,2604,45334
55,47993,2,0.0,1519,2604,45389
73,48066,2,0.0,1520,2604,45462
58,48124,2,0.0,1521,2605,45519
17,48141,2,0.0,1522,2607,45534
36,48177,2,0.0,1523,2607,45570
15,48192,2,0.0,1524,2607,45585
30,48222,2,0.0,1525,2607,45615
46,48268,3,1.0,1526,2608,45660
57,48325,3,0.0,1527,2608,45717
31,48356,3,0.0,1528,2608,45748
14,48370,3,0.0,1529,2608,45762
12,48382,3,0.0,1530,2608,45774
10,48392,3,0.0,1531,2608,45784
28,48420,3,0.0,1532,2608,45812
66,48486,3,0.0,1533,2608,45878
36,48522,3,0.0,1534,2608,45914
28,48550,3,0.0,1535,2608,45942
8,48558,3,0.0,1536,2608,45950
8,48566,3,0.0,1537,2608,45958
13,48579,3,0.0,1538,2608,45971
31,48610,3,0.0,1539,2608,46002
39,48649,3,0.0,1540,2608,46041
35,48684,3,0.0,1541,2608,46076
9,48693,3,0.0,1542,2608,46085
50,48743,3,0.0,1543,2608,46135
41,48784,3,0.0,1544,2608,46176
76,48860,3,0.0,1545,2608,46252
10,48870,3,0.0,1546,2608,46262
30,48900,3,0.0,1547,2608,46292
87,48987,3,0.0,1548,2608,46379
5,48992,3,0.0,1549,2608,46384
7,48999,3,0.0,1550,2608,46391
37,49036,3,0.0,1551,2608,46428
84,49120,3,0.0,1552,2608,46512
24,49144,3,0.0,1553,2609,46535
26,49170,3,0.0,1554,2609,46561
33,49203,3,0.0,1555,2609,46594
17,49220,3,0.0,1556,2609,46611
12,49232,3,0.0,1557,2609,46623
50,49282,3,0.0,1558,2609,46673
8,49290,3,0.0,1559,2609,46681
28,49318,3,0.0,1560,2609,46709
18,49336,3,0.0,1561,2609,46727
28,49364,3,0.0,1562,2609,46755
32,49396,3,0.0,1563,2609,46787
12,49408,3,0.0,1564,2609,46799
13,49421,3,0.0,1565,2609,46812
22,49443,3,0.0,1566,2609,46834
50,49493,3,0.0,1567,2609,46884
35,49528,3,0.0,1568,2609,46919
32,49560,3,0.0,1569,2609,46951
14,49574,3,0.0,1570,2609,46965
38,49612,3,0.0,1571,2609,47003
25,49637,3,0.0,1572,2609,47028
69,49706,3,0.0,1573,2609,47097
46,49752,3,0.0,1574,2609,47143
8,49760,3,0.0,1575,2609,47151
73,49833,3,0.0,1576,2609,47224
29,49862,3,0.0,1577,2609,47253
19,49881,3,0.0,1578,2609,47272
44,49925,3,0.0,1579,2609,47316
19,49944,3,0.0,1580,2609,47335
13,49957,3,0.0,1581,2609,47348
43,50000,3,0.0,1582,2609,47391
57,50057,3,0.0,1583,2609,47448
21,50078,3,0.0,1584,2609,47469
18,50096,3,0.0,1585,2609,47487
34,50130,3,0.0,1586,2609,47521
100,50230,3,0.0,1587,2609,47621
23,50253,3,0.0,1588,2609,47644
21,50274,3,0.0,1589,2609,47665
10,50284,3,0.0,1590,2609,47675
30,50314,3,0.0,1591,2609,47705
16,50330,3,0.0,1592,2609,47721
25,50355,3,0.0,1593,2609,47746
11,50366,3,0.0,1594,2609,47757
23,50389,3,0.0,1595,2609,47780
40,50429,3,0.0,1596,2609,47820
62,50491,3,0.0,1597,2609,47882
25,50516,3,0.0,1598,2609,47907
34,50550,3,0.0,1599,2609,47941
20,50570,3,0.0,1600,2609,47961
14,50584,3,0.0,1601,2609,47975
5,50589,3,0.0,1602,2609,47980
26,50615,3,0.0,1603,2609,48006
6,50621,3,0.0,1604,2609,48012
46,50667,3,0.0,1605,2609,48058
48,50715,3,0.0,1606,2609,48106
68,50783,3,0.0,1607,2609,48174
29,50812,3,0.0,1608,2609,48203
60,50872,3,0.0,1609,2609,48263
66,50938,3,0.0,1610,2609,48329
97,51035,3,0.0,1611,2609,48426
18,51053,3,0.0,1612,2609,48444
25,51078,3,0.0,1613,2609,48469
21,51099,3,0.0,1614,2609,48490
18,51117,3,0.0,1615,2609,48508
46,51163,3,0.0,1616,2609,48554
26,51189,3,0.0,1617,2609,48580
12,51201,3,0.0,1618,2609,48592
25,51226,3,0.0,1619,2609,48617
69,51295,3,0.0,1620,2609,48686
10,51305,3,0.0,1621,2609,48696
17,51322,3,0.0,1622,2609,48713
10,51332,3,0.0,1623,2609,48723
36,51368,3,0.0,1624,2609,48759
51,51419,3,0.0,1625,2609,48810
12,51431,3,0.0,1626,2609,48822
11,51442,3,0.0,1627,2609,48833
16,51458,3,0.0,1628,2609,48849
19,51477,3,0.0,1629,2609,48868
46,51523,3,0.0,1630,2609,48914
26,51549,3,0.0,1631,2609,48940
10,51559,3,0.0,1632,2609,48950
24,51583,3,0.0,1633,2609,48974
58,51641,3,0.0,1634,2609,49032
56,51697,3,0.0,1635,2609,49088
54,51751,3,0.0,1636,2609,49142
46,51797,3,0.0,1637,2609,49188
24,51821,3,0.0,1638,2609,49212
19,51840,3,0.0,1639,2609,49231
16,51856,3,0.0,1640,2609,49247
52,51908,3,0.0,1641,2609,49299
14,51922,3,0.0,1642,2609,49313
44,51966,3,0.0,1643,2609,49357
9,51975,3,0.0,1644,2609,49366
51,52026,3,0.0,1645,2609,49417
18,52044,3,0.0,1646,2609,49435
39,52083,3,0.0,1647,2609,49474
21,52104,3,0.0,1648,2609,49495
21,52125,3,0.0,1649,2609,49516
55,52180,3,0.0,1650,2609,49571
37,52217,3,0.0,1651,2609,49608
44,52261,3,0.0,1652,2609,49652
9,52270,3,0.0,1653,2609,49661
15,52285,3,0.0,1654,2609,49676
100,52385,3,0.0,1655,2609,49776
14,52399,3,0.0,1656,2609,49790
58,52457,3,0.0,1657,2609,49848
44,52501,3,0.0,1658,2609,49892
60,52561,3,0.0,1659,2609,49952
15,52576,3,0.0,1660,2609,49967
20,52596,3,0.0,1661,2609,49987
27,52623,3,0.0,1662,2609,50014
17,52640,3,0.0,1663,2609,50031
27,52667,3,0.0,1664,2609,50058
12,52679,3,0.0,1665,2609,50070
8,52687,3,0.0,1666,2609,50078
9,52696,3,0.0,1667,2609,50087
19,52715,3,0.0,1668,2609,50106
16,52731,3,0.0,1669,2609,50122
5,52736,3,0.0,1670,2609,50127
42,52778,3,0.0,1671,2609,50169
24,52802,3,0.0,1672,2609,50193
24,52826,3,0.0,1673,2609,50217
11,52837,3,0.0,1674,2609,50228
16,52853,3,0.0,1675,2609,50244
14,52867,3,0.0,1676,2609,50258
10,52877,3,0.0,1677,2609,50268
13,52890,3,0.0,1678,2609,50281
12,52902,3,0.0,1679,2609,50293
18,52920,3,0.0,1680,2609,50311
17,52937,3,0.0,1681,2609,50328
28,52965,3,0.0,1682,2609,50356
12,52977,3,0.0,1683,2609,50368
20,52997,3,0.0,1684,2609,50388
34,53031,3,0.0,1685,2609,50422
15,53046,3,0.0,1686,2609,50437
35,53081,3,0.0,1687,2609,50472
31,53112,3,0.0,1688,2609,50503
16,53128,3,0.0,1689,2609,50519
12,53140,3,0.0,1690,2609,50531
52,53192,3,0.0,1691,2609,50583
29,53221,3,0.0,1692,2609,50612
11,53232,3,0.0,1693,2609,50623
78,53310,3,0.0,1694,2609,50701
17,53327,3,0.0,1695,2609,50718
31,53358,3,0.0,1696,2609,50749
31,53389,3,0.0,1697,2609,50780
39,53428,3,0.0,1698,2609,50819
75,53503,3,0.0,1699,2609,50894
58,53561,3,0.0,1700,2609,50952
52,53613,3,0.0,1701,2610,51003
43,53656,3,0.0,1702,2610,51046
14,53670,3,0.0,1703,2610,51060
28,53698,3,0.0,1704,2610,51088
71,53769,3,0.0,1705,2610,51159
29,53798,3,0.0,1706,2610,51188
6,53804,3,0.0,1707,2610,51194
25,53829,3,0.0,1708,2610,51219
21,53850,3,0.0,1709,2610,51240
45,53895,3,0.0,1710,2610,51285
100,53995,3,0.0,1711,2610,51385
12,54007,3,0.0,1712,2610,51397
100,54107,3,0.0,1713,2610,51497
27,54134,3,0.0,1714,2610,51524
62,54196,3,0.0,1715,2610,51586
100,54296,3,0.0,1716,2610,51686
18,54314,3,0.0,1717,2610,51704
25,54339,3,0.0,1718,2610,51729
97,54436,3,0.0,1719,2610,51826
25,54461,3,0.0,1720,2610,51851
35,54496,3,0.0,1721,2610,51886
9,54505,3,0.0,1722,2610,51895
8,54513,3,0.0,1723,2610,51903
30,54543,3,0.0,1724,2610,51933
54,54597,3,0.0,1725,2610,51987
35,54632,3,0.0,1726,2610,52022
9,54641,3,0.0,1727,2610,52031
45,54686,3,0.0,1728,2610,52076
11,54697,3,0.0,1729,2610,52087
23,54720,3,0.0,1730,2610,52110
10,54730,3,0.0,1731,2610,52120
31,54761,3,0.0,1732,2610,52151
44,54805,3,0.0,1733,2610,52195
96,54901,3,0.0,1734,2610,52291
23,54924,3,0.0,1735,2610,52314
30,54954,3,0.0,1736,2610,52344
50,55004,3,0.0,1737,2610,52394
63,55067,3,0.0,1738,2610,52457
14,55081,3,0.0,1739,2610,52471
31,55112,3,0.0,1740,2610,52502
17,55129,3,0.0,1741,2610,52519
37,55166,3,0.0,1742,2610,52556
15,55181,3,0.0,1743,2610,52571
10,55191,3,0.0,1744,2610,52581
60,55251,3,0.0,1745,2610,52641
43,55294,3,0.0,1746,2610,52684
23,55317,3,0.0,1747,2610,52707
23,55340,3,0.0,1748,2610,52730
16,55356,3,0.0,1749,2610,52746
10,55366,3,0.0,1750,2610,52756
74,55440,3,0.0,1751,2610,52830
58,55498,3,0.0,1752,2610,52888
75,55573,3,0.0,1753,2610,52963
14,55587,3,0.0,1754,2610,52977
10,55597,3,0.0,1755,2610,52987
20,55617,3,0.0,1756,2610,53007
38,55655,3,0.0,1757,2610,53045
23,55678,3,0.0,1758,2610,53068
13,55691,3,0.0,1759,2610,53081
32,55723,3,0.0,1760,2610,53113
9,55732,3,0.0,1761,2610,53122
23,55755,3,0.0,1762,2610,53145
27,55782,3,0.0,1763,2610,53172
64,55846,3,0.0,1764,2610,53236
38,55884,3,0.0,1765,2610,53274
27,55911,3,0.0,1766,2610,53301
59,55970,3,0.0,1767,2610,53360
23,55993,3,0.0,1768,2610,53383
26,56019,3,0.0,1769,2610,53409
13,56032,3,0.0,1770,2610,53422
18,56050,3,0.0,1771,2610,53440
43,56093,3,0.0,1772,2610,53483
26,56119,3,0.0,1773,2610,53509
30,56149,3,0.0,1774,2610,53539
23,56172,3,0.0,1775,2610,53562
22,56194,3,0.0,1776,2610,53584
6,56200,3,0.0,1777,2610,53590
51,56251,3,0.0,1778,2610,53641
35,56286,3,0.0,1779,2610,53676
18,56304,3,0.0,1780,2610,53694
21,56325,3,0.0,1781,2610,53715
38,56363,3,0.0,1782,2610,53753
50,56413,3,0.0,1783,2610,53803
59,56472,3,0.0,1784,2610,53862
28,56500,3,0.0,1785,2610,53890
47,56547,3,0.0,1786,2610,53937
8,56555,3,0.0,1787,2610,53945
24,56579,3,0.0,1788,2610,53969
6,56585,3,0.0,1789,2610,53975
58,56643,3,0.0,1790,2610,54033
54,56697,3,0.0,1791,2610,54087
11,56708,3,0.0,1792,2610,54098
18,56726,3,0.0,1793,2610,54116
14,56740,3,0.0,1794,2610,54130
23,56763,3,0.0,1795,2610,54153
31,56794,3,0.0,1796,2610,54184
5,56799,3,0.0,1797,2610,54189
70,56869,3,0.0,1798,2610,54259
23,56892,3,0.0,1799,2610,54282
36,56928,3,0.0,1800,2610,54318
5,56933,3,0.0,1801,2610,54323
15,56948,3,0.0,1802,2610,54338
30,56978,3,0.0,1803,2610,54368
40,57018,3,0.0,1804,2610,54408
15,57033,3,0.0,1805,2610,54423
17,57050,3,0.0,1806,2610,54440
81,57131,3,0.0,1807,2610,54521
9,57140,3,0.0,1808,2610,54530
36,57176,3,0.0,1809,2610,54566
42,57218,3,0.0,1810,2610,54608
14,57232,3,0.0,1811,2610,54622
37,57269,3,0.0,1812,2610,54659
50,57319,3,0.0,1813,2610,54709
71,57390,3,0.0,1814,2610,54780
69,57459,3,0.0,1815,2610,54849
23,57482,3,0.0,1816,2610,54872
35,57517,3,0.0,1817,2610,54907
14,57531,3,0.0,1818,2610,54921
35,57566,3,0.0,1819,2610,54956
58,57624,3,0.0,1820,2610,55014
58,57682,3,0.0,1821,2610,55072
24,57706,3,0.0,1822,2610,55096
16,57722,3,0.0,1823,2610,55112
11,57733,3,0.0,1824,2610,55123
69,57802,3,0.0,1825,2610,55192
24,57826,3,0.0,1826,2610,55216
15,57841,3,0.0,1827,2610,55231
28,57869,3,0.0,1828,2610,55259
44,57913,3,0.0,1829,2610,55303
13,57926,3,0.0,1830,2610,55316
13,57939,3,0.0,1831,2610,55329
38,57977,3,0.0,1832,2610,55367
38,58015,3,0.0,1833,2610,55405
43,58058,3,0.0,1834,2610,55448
8,58066,3,0.0,1835,2610,55456
69,58135,3,0.0,1836,2610,55525
62,58197,3,0.0,1837,2610,55587
43,58240,3,0.0,1838,2610,55630
41,58281,3,0.0,1839,2610,55671
59,58340,3,0.0,1840,2610,55730
17,58357,3,0.0,1841,2610,55747
12,58369,3,0.0,1842,2610,55759
12,58381,3,0.0,1843,2610,55771
13,58394,3,0.0,1844,2610,55784
39,58433,3,0.0,1845,2610,55823
21,58454,3,0.0,1846,2610,55844
27,58481,3,0.0,1847,2610,55871
37,58518,3,0.0,1848,2610,55908
52,58570,3,0.0,1849,2610,55960
35,58605,3,0.0,1850,2610,55995
18,58623,3,0.0,1851,2610,56013
13,58636,3,0.0,1852,2610,56026
21,58657,3,0.0,1853,2610,56047
24,58681,3,0.0,1854,2610,56071
16,58697,3,0.0,1855,2610,56087
58,58755,3,0.0,1856,2610,56145
15,58770,3,0.0,1857,2610,56160
40,58810,3,0.0,1858,2610,56200
13,58823,3,0.0,1859,2610,56213
58,58881,3,0.0,1860,2610,56271
44,58925,3,0.0,1861,2610,56315
18,58943,3,0.0,1862,2610,56333
13,58956,3,0.0,1863,2610,56346
25,58981,3,0.0,1864,2610,56371
29,59010,3,0.0,1865,2610,56400
11,59021,3,0.0,1866,2610,56411
74,59095,3,0.0,1867,2610,56485
15,59110,3,0.0,1868,2610,56500
9,59119,3,0.0,1869,2610,56509
20,59139,3,0.0,1870,2610,56529
37,59176,3,0.0,1871,2610,56566
51,59227,3,0.0,1872,2610,56617
100,59327,3,0.0,1873,2610,56717
13,59340,3,0.0,1874,2610,56730
11,59351,3,0.0,1875,2610,56741
19,59370,3,0.0,1876,2610,56760
12,59382,3,0.0,1877,2610,56772
25,59407,3,0.0,1878,2611,56796
17,59424,3,0.0,1879,2611,56813
8,59432,3,0.0,1880,2611,56821
12,59444,3,0.0,1881,2611,56833
12,59456,3,0.0,1882,2611,56845
67,59523,3,0.0,1883,2611,56912
21,59544,3,0.0,1884,2611,56933
79,59623,3,0.0,1885,2611,57012
27,59650,3,0.0,1886,2611,57039
54,59704,3,0.0,1887,2611,57093
27,59731,3,0.0,1888,2611,57120
8,59739,3,0.0,1889,2611,57128
44,59783,3,0.0,1890,2611,57172
16,59799,3,0.0,1891,2611,57188
13,59812,3,0.0,1892,2611,57201
13,59825,3,0.0,1893,2611,57214
32,59857,3,0.0,1894,2611,57246
23,59880,3,0.0,1895,2611,57269
67,59947,3,0.0,1896,2611,57336
23,59970,3,0.0,1897,2611,57359
52,60022,3,0.0,1898,2611,57411
12,60034,3,0.0,1899,2611,57423
19,60053,3,0.0,1900,2611,57442
65,60118,3,0.0,1901,2611,57507
14,60132,3,0.0,1902,2611,57521
21,60153,3,0.0,1903,2611,57542
25,60178,3,0.0,1904,2611,57567
48,60226,3,0.0,1905,2612,57614
34,60260,3,0.0,1906,2612,57648
22,60282,3,0.0,1907,2612,57670
49,60331,3,0.0,1908,2612,57719
18,60349,3,0.0,1909,2612,57737
45,60394,3,0.0,1910,2612,57782
31,60425,3,0.0,1911,2612,57813
11,60436,3,0.0,1912,2612,57824
54,60490,3,0.0,1913,2612,57878
68,60558,3,0.0,1914,2612,57946
29,60587,3,0.0,1915,2612,57975
65,60652,3,0.0,1916,2612,58040
100,60752,3,0.0,1917,2612,58140
27,60779,3,0.0,1918,2612,58167
5,60784,3,0.0,1919,2612,58172
65,60849,3,0.0,1920,2612,58237
18,60867,3,0.0,1921,2612,58255
100,60967,3,0.0,1922,2612,58355
34,61001,3,0.0,1923,2612,58389
10,61011,3,0.0,1924,2612,58399
25,61036,3,0.0,1925,2612,58424
100,61136,3,0.0,1926,2612,58524
26,61162,3,0.0,1927,2612,58550
16,61178,3,0.0,1928,2612,58566
23,61201,3,0.0,1929,2612,58589
39,61240,3,0.0,1930,2612,58628
40,61280,3,0.0,1931,2612,58668
12,61292,3,0.0,1932,2612,58680
43,61335,3,0.0,1933,2612,58723
5,61340,3,0.0,1934,2612,58728
28,61368,3,0.0,1935,2612,58756
10,61378,3,0.0,1936,2612,58766
10,61388,3,0.0,1937,2612,58776
33,61421,3,0.0,1938,2612,58809
42,61463,3,0.0,1939,2612,58851
49,61512,3,0.0,1940,2612,58900
47,61559,3,0.0,1941,2612,58947
11,61570,3,0.0,1942,2612,58958
21,61591,3,0.0,1943,2612,58979
16,61607,3,0.0,1944,2612,58995
9,61616,3,0.0,1945,2612,59004
21,61637,3,0.0,1946,2612,59025
9,61646,3,0.0,1947,2612,59034
39,61685,3,0.0,1948,2612,59073
49,61734,3,0.0,1949,2612,59122
31,61765,3,0.0,1950,2612,59153
31,61796,3,0.0,1951,2612,59184
23,61819,3,0.0,1952,2612,59207
9,61828,3,0.0,1953,2612,59216
14,61842,3,0.0,1954,2612,59230
40,61882,3,0.0,1955,2612,59270
99,61981,3,0.0,1956,2612,59369
26,62007,3,0.0,1957,2612,59395
75,62082,3,0.0,1958,2612,59470
21,62103,3,0.0,1959,2612,59491
8,62111,3,0.0,1960,2612,59499
60,62171,3,0.0,1961,2612,59559
15,62186,3,0.0,1962,2612,59574
13,62199,3,0.0,1963,2612,59587
81,62280,3,0.0,1964,2612,59668
32,62312,3,0.0,1965,2612,59700
12,62324,3,0.0,1966,2612,59712
12,62336,3,0.0,1967,2612,59724
96,62432,3,0.0,1968,2612,59820
28,62460,3,0.0,1969,2612,59848
28,62488,3,0.0,1970,2612,59876
14,62502,3,0.0,1971,2612,59890
67,62569,3,0.0,1972,2612,59957
36,62605,3,0.0,1973,2612,59993
16,62621,3,0.0,1974,2612,60009
17,62638,3,0.0,1975,2612,60026
27,62665,3,0.0,1976,2612,60053
52,62717,3,0.0,1977,2612,60105
50,62767,3,0.0,1978,2612,60155
41,62808,3,0.0,1979,2612,60196
7,62815,3,0.0,1980,2612,60203
17,62832,3,0.0,1981,2612,60220
17,62849,3,0.0,1982,2612,60237
15,62864,3,0.0,1983,2612,60252
32,62896,3,0.0,1984,2612,60284
12,62908,3,0.0,1985,2612,60296
40,62948,3,0.0,1986,2612,60336
83,63031,3,0.0,1987,2612,60419
56,63087,3,0.0,1988,2612,60475
11,63098,3,0.0,1989,2612,60486
12,63110,3,0.0,1990,2612,60498
11,63121,3,0.0,1991,2612,60509
29,63150,3,0.0,1992,2612,60538
26,63176,3,0.0,1993,2612,60564
20,63196,3,0.0,1994,2612,60584
43,63239,3,0.0,1995,2612,60627
35,63274,3,0.0,1996,2612,60662
16,63290,3,0.0,1997,2612,60678
7,63297,3,0.0,1998,2612,60685
19,63316,3,0.0,1999,2612,60704
27,63343,3,0.0,2000,2612,60731
48,63391,3,0.0,2001,2612,60779
12,63403,3,0.0,2002,2612,60791
26,63429,3,0.0,2003,2612,60817
12,63441,3,0.0,2004,2612,60829
8,63449,3,0.0,2005,2612,60837
26,63475,3,0.0,2006,2612,60863
16,63491,3,0.0,2007,2612,60879
17,63508,3,0.0,2008,2612,60896
15,63523,3,0.0,2009,2612,60911
10,63533,3,0.0,2010,2612,60921
5,63538,3,0.0,2011,2612,60926
10,63548,3,0.0,2012,2612,60936
17,63565,3,0.0,2013,2612,60953
29,63594,3,0.0,2014,2612,60982
100,63694,3,0.0,2015,2612,61082
23,63717,3,0.0,2016,2612,61105
59,63776,3,0.0,2017,2612,61164
24,63800,3,0.0,2018,2612,61188
24,63824,3,0.0,2019,2612,61212
21,63845,3,0.0,2020,2612,61233
22,63867,3,0.0,2021,2612,61255
20,63887,3,0.0,2022,2612,61275
17,63904,3,0.0,2023,2612,61292
76,63980,3,0.0,2024,2612,61368
11,63991,3,0.0,2025,2612,61379
27,64018,3,0.0,2026,2612,61406
11,64029,3,0.0,2027,2612,61417
53,64082,3,0.0,2028,2612,61470
11,64093,3,0.0,2029,2612,61481
9,64102,3,0.0,2030,2612,61490
25,64127,3,0.0,2031,2612,61515
91,64218,3,0.0,2032,2613,61605
12,64230,3,0.0,2033,2613,61617
18,64248,3,0.0,2034,2613,61635
17,64265,3,0.0,2035,2613,61652
29,64294,3,0.0,2036,2613,61681
9,64303,3,0.0,2037,2613,61690
24,64327,3,0.0,2038,2613,61714
30,64357,3,0.0,2039,2613,61744
34,64391,3,0.0,2040,2613,61778
80,64471,3,0.0,2041,2613,61858
33,64504,3,0.0,2042,2613,61891
85,64589,3,0.0,2043,2613,61976
50,64639,3,0.0,2044,2613,62026
8,64647,3,0.0,2045,2613,62034
21,64668,3,0.0,2046,2613,62055
19,64687,3,0.0,2047,2613,62074
36,64723,3,0.0,2048,2613,62110
5,64728,3,0.0,2049,2613,62115
14,64742,3,0.0,2050,2613,62129
44,64786,3,0.0,2051,2613,62173
12,64798,3,0.0,2052,2613,62185
9,64807,3,0.0,2053,2613,62194
32,64839,3,0.0,2054,2613,62226
19,64858,3,0.0,2055,2613,62245
19,64877,3,0.0,2056,2613,62264
100,64977,3,0.0,2057,2613,62364
20,64997,3,0.0,2058,2613,62384
28,65025,3,0.0,2059,2613,62412
27,65052,3,0.0,2060,2613,62439
34,65086,3,0.0,2061,2613,62473
9,65095,3,0.0,2062,2613,62482
54,65149,3,0.0,2063,2613,62536
6,65155,3,0.0,2064,2613,62542
19,65174,3,0.0,2065,2613,62561
18,65192,3,0.0,2066,2613,62579
20,65212,3,0.0,2067,2613,62599
14,65226,3,0.0,2068,2613,62613
13,65239,3,0.0,2069,2613,62626
48,65287,3,0.0,2070,2613,62674
32,65319,3,0.0,2071,2613,62706
21,65340,3,0.0,2072,2613,62727
13,65353,3,0.0,2073,2613,62740
12,65365,3,0.0,2074,2613,62752
32,65397,3,0.0,2075,2613,62784
27,65424,3,0.0,2076,2613,62811
23,65447,3,0.0,2077,2613,62834
79,65526,3,0.0,2078,2613,62913
13,65539,3,0.0,2079,2613,62926
58,65597,3,0.0,2080,2613,62984
12,65609,3,0.0,2081,2613,62996
19,65628,3,0.0,2082,2613,63015
31,65659,3,0.0,2083,2613,63046
13,65672,3,0.0,2084,2613,63059
92,65764,3,0.0,2085,2613,63151
14,65778,3,0.0,2086,2613,63165
19,65797,3,0.0,2087,2613,63184
38,65835,3,0.0,2088,2613,63222
45,65880,3,0.0,2089,2613,63267
8,65888,3,0.0,2090,2613,63275
18,65906,3,0.0,2091,2613,63293
49,65955,3,0.0,2092,2613,63342
12,65967,3,0.0,2093,2613,63354
18,65985,3,0.0,2094,2613,63372
51,66036,3,0.0,2095,2613,63423
32,66068,3,0.0,2096,2613,63455
18,66086,3,0.0,2097,2613,63473
36,66122,3,0.0,2098,2613,63509
44,66166,3,0.0,2099,2613,63553
19,66185,3,0.0,2100,2613,63572
37,66222,3,0.0,2101,2613,63609
15,66237,3,0.0,2102,2613,63624
8,66245,3,0.0,2103,2613,63632
66,66311,3,0.0,2104,2613,63698
63,66374,3,0.0,2105,2613,63761
16,66390,3,0.0,2106,2613,63777
8,66398,3,0.0,2107,2613,63785
57,66455,3,0.0,2108,2613,63842
35,66490,3,0.0,2109,2613,63877
35,66525,3,0.0,2110,2613,63912
32,66557,3,0.0,2111,2613,63944
89,66646,3,0.0,2112,2613,64033
10,66656,3,0.0,2113,2613,64043
72,66728,3,0.0,2114,2613,64115
59,66787,3,0.0,2115,2613,64174
35,66822,3,0.0,2116,2613,64209
16,66838,3,0.0,2117,2613,64225
18,66856,3,0.0,2118,2613,64243
58,66914,3,0.0,2119,2613,64301
43,66957,3,0.0,2120,2613,64344
63,67020,3,0.0,2121,2613,64407
15,67035,3,0.0,2122,2613,64422
5,67040,3,0.0,2123,2613,64427
37,67077,3,0.0,2124,2613,64464
19,67096,3,0.0,2125,2613,64483
20,67116,3,0.0,2126,2613,64503
29,67145,3,0.0,2127,2613,64532
21,67166,3,0.0,2128,2613,64553
12,67178,3,0.0,2129,2613,64565
28,67206,3,0.0,2130,2613,64593
58,67264,3,0.0,2131,2613,64651
34,67298,3,0.0,2132,2613,64685
50,67348,3,0.0,2133,2613,64735
12,67360,3,0.0,2134,2613,64747
11,67371,3,0.0,2135,2613,64758
26,67397,3,0.0,2136,2613,64784
34,67431,3,0.0,2137,2613,64818
24,67455,3,0.0,2138,2613,64842
36,67491,3,0.0,2139,2613,64878
21,67512,3,0.0,2140,2613,64899
70,67582,3,0.0,2141,2613,64969
