iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7229,330,-13,525,1589,5835,0.015247254267511699
13,7242,331,-13,526,1589,5848,0.015195043215189571
13,7255,332,-13,527,1589,5861,0.015143351671518179
13,7268,333,-13,528,1589,5874,0.015092174467300075
13,7281,334,-13,529,1589,5887,0.015041506484772198
1,7281,334,-100,530,1590,5887,0.01499134265709407
13,7294,335,-13,531,1590,5900,0.014941677967841115
13,7307,336,-13,532,1590,5913,0.01489250745050302
13,7320,337,-13,533,1590,5926,0.014843826187987082
13,7333,338,-13,534,1590,5939,0.014795629312126479
13,7346,339,-13,535,1590,5952,0.014747912003193458
1,7346,339,-100,536,1591,5952,0.014700669489417359
1,7346,339,-100,537,1592,5952,0.014653897046507443
13,7359,340,-13,538,1592,5965,0.01460758999718044
13,7372,341,-13,539,1592,5978,0.014561743710692824
13,7385,342,-13,540,1592,5991,0.014516353602377746
13,7398,343,-13,541,1592,6004,0.01447141513318654
13,7411,344,-13,542,1592,6017,0.014426923809234849
13,7424,345,-13,543,1592,6030,0.014382875181353196
13,7437,346,-13,544,1592,6043,0.01433926484464209
13,7450,347,-13,545,1592,6056,0.014296088438031505
13,7463,348,-13,546,1592,6069,0.014253341643844817
13,7476,349,-13,547,1592,6082,0.014211020187366974
13,7489,350,-13,548,1592,6095,0.014169119836417065
13,7502,351,-13,549,1592,6108,0.01412763640092507
15,7517,352,-15,550,1593,6122,0.014086565732512882
13,7530,353,-13,551,1593,6135,0.014045903724079427
13,7543,354,-13,552,1593,6148,0.014005646309389977
15,7558,355,-15,553,1594,6162,0.013965789462669513
13,7571,356,-13,554,1594,6175,0.013926329198200155
15,7586,357,-15,555,1595,6189,0.013887261569922569
13,7599,358,-13,556,1595,6202,0.01384858267104137
13,7612,359,-13,557,1595,6215,0.013810288633634434
13,7625,360,-13,558,1595,6228,0.013772375628266116
13,7638,361,-13,559,1595,6241,0.013734839863604284
15,7653,362,-15,560,1596,6255,0.013697677586041186
13,7666,363,-13,561,1596,6268,0.0136608850793181
13,7679,364,-13,562,1596,6281,0.013624458664153696
13,7692,365,-13,563,1596,6294,0.013588394697876097
13,7705,366,-13,564,1596,6307,0.013552689574058628
13,7718,367,-13,565,1596,6320,0.013517339722159148
13,7731,368,-13,566,1596,6333,0.013482341607163007
13,7744,369,-13,567,1596,6346,0.013447691729229546
13,7757,370,-13,568,1596,6359,0.013413386623342096
13,7770,371,-13,569,1596,6372,0.013379422858961477
13,7783,372,-13,570,1596,6385,0.013345797039682946
13,7796,373,-13,571,1596,6398,0.01331250580289656
13,7809,374,-13,572,1596,6411,0.013279545819450893
13,7822,375,-13,573,1596,6424,0.013246913793320138
13,7835,376,-13,574,1596,6437,0.01321460646127448
14,7849,377,-14,575,1597,6450,0.013182620592553802
13,7862,378,-13,576,1597,6463,0.01315095298854457
13,7875,379,-13,577,1597,6476,0.013119600482459998
13,7888,380,-13,578,1597,6489,0.013088559939023343
13,7901,381,-13,579,1597,6502,0.013057828254154401
13,7914,382,-13,580,1597,6515,0.013027402354659073
15,7929,383,-15,581,1598,6529,0.012997279197922058
13,7942,384,-13,582,1598,6542,0.012967455771602571
13,7955,385,-13,583,1598,6555,0.012937929093333135
13,7968,386,-13,584,1598,6568,0.012908696210421315
13,7981,387,-13,585,1598,6581,0.012879754199554458
13,7994,388,-13,586,1598,6594,0.012851100166507357
13,8007,389,-13,587,1598,6607,0.012822731245852837
15,8022,390,-15,588,1599,6621,0.012794644600675184
13,8035,391,-13,589,1599,6634,0.012766837422286476
8,8042,391,-107,590,1601,6640,0.012739306929945703
13,8055,392,-13,591,1601,6653,0.012712050370580685
13,8068,393,-13,592,1601,6666,0.012685065018512777
13,8081,394,-13,593,1601,6679,0.012658348175184284
15,8096,395,-15,594,1603,6692,0.012631897168888604
13,8109,396,-13,595,1603,6705,0.012605709354503067
13,8122,397,-13,596,1603,6718,0.012579782113224414
13,8135,398,-13,597,1603,6731,0.012554112852306908
13,8148,399,-13,598,1603,6744,0.012528699004803068
13,8161,400,-13,599,1603,6757,0.012503538029306963
13,8174,401,-13,600,1604,6769,0.012478627409700078
15,8189,402,-15,601,1605,6783,0.012453964654899695
13,8202,403,-13,602,1605,6796,0.012429547298609778
13,8215,404,-13,603,1605,6809,0.01240537289907435
4,8218,404,-103,604,1606,6812,0.012381439038833314
13,8231,405,-13,605,1606,6825,0.012357743324480702
13,8244,406,-13,606,1606,6838,0.01233428338642533
13,8257,407,-13,607,1606,6851,0.012311056878653841
4,8260,407,-103,608,1607,6854,0.012288061478496108
13,8273,408,-13,609,1607,6867,0.012265294886392948
15,8288,409,-15,610,1609,6880,0.01224275482566618
13,8301,410,-13,611,1609,6893,0.012220439042290943
13,8314,411,-13,612,1609,6906,0.012198345304670311
13,8327,412,-13,613,1609,6919,0.012176471403412107
13,8340,413,-13,614,1609,6932,0.012154815151107974
13,8353,414,-13,615,1609,6945,0.012133374382114637
13,8366,415,-13,616,1609,6958,0.012112146952337331
13,8379,416,-13,617,1609,6971,0.012091130739015387
18,8397,417,-18,618,1610,6988,0.012070323640509958
13,8410,418,-13,619,1610,7001,0.012049723576093858
13,8423,419,-13,620,1610,7014,0.012029328485743472
13,8436,420,-13,621,1610,7027,0.012009136329932777
15,8451,421,-15,622,1611,7041,0.01198914508942936
13,8464,422,-13,623,1611,7054,0.011969352765092513
13,8477,423,-13,624,1611,7067,0.011949757377673304
13,8490,424,-13,625,1612,7079,0.01193035696761667
13,8503,425,-13,626,1612,7092,0.011911149594865432
13,8516,426,-13,627,1612,7105,0.011892133338666311
13,8529,427,-13,628,1612,7118,0.01187330629737784
14,8543,428,-14,629,1613,7131,0.011854666588280199
13,8556,429,-13,630,1613,7144,0.011836212347386948
13,8569,430,-13,631,1613,7157,0.011817941729258619
15,8584,431,-15,632,1614,7171,0.011799852906818169
13,8597,432,-13,633,1614,7184,0.011781944071168286
13,8610,433,-13,634,1614,7197,0.011764213431410478
13,8623,434,-13,635,1614,7210,0.011746659214465993
13,8636,435,-13,636,1614,7223,0.011729279664898506
13,8649,436,-13,637,1614,7236,0.011712073044738584
13,8662,437,-13,638,1614,7249,0.011695037633309868
13,8675,438,-13,639,1614,7262,0.011678171727057018
13,8688,439,-13,640,1614,7275,0.011661473639375353
13,8701,440,-13,641,1614,7288,0.011644941700442194
13,8714,441,-13,642,1614,7301,0.011628574257049868
13,8727,442,-13,643,1614,7314,0.011612369672440398
13,8740,443,-13,644,1614,7327,0.011596326326141817
13,8753,444,-13,645,1614,7340,0.011580442613806126
13,8766,445,-13,646,1614,7353,0.011564716947048855
15,8781,446,-15,647,1615,7367,0.011549147753290225
13,8794,447,-13,648,1615,7380,0.011533733475597885
13,8807,448,-13,649,1615,7393,0.011518472572531219
13,8820,449,-13,650,1615,7406,0.011503363517987204
13,8833,450,-13,651,1615,7419,0.011488404801047796
13,8846,451,-13,652,1615,7432,0.011473594925828836
13,8859,452,-13,653,1615,7445,0.011458932411330456
13,8872,453,-13,654,1615,7458,0.01144441579128899
13,8885,454,-13,655,1615,7471,0.011430043614030338
13,8898,455,-13,656,1615,7484,0.011415814442324796
13,8911,456,-13,657,1615,7497,0.011401726853243335
13,8924,457,-13,658,1615,7510,0.011387779438015309
13,8937,458,-13,659,1615,7523,0.011373970801887569
13,8950,459,-13,660,1615,7536,0.011360299563985
13,8963,460,-13,661,1615,7549,0.011346764357172414
13,8976,461,-13,662,1615,7562,0.011333363827917855
13,8989,462,-13,663,1615,7575,0.011320096636157226
13,9002,463,-13,664,1615,7588,0.011306961455160297
13,9015,464,-13,665,1615,7601,0.011293956971398022
13,9028,465,-13,666,1615,7614,0.01128108188441119
15,9043,466,-15,667,1616,7628,0.01126833490668037
13,9056,467,-13,668,1616,7641,0.011255714763497167
13,9069,468,-13,669,1616,7654,0.011243220192836747
15,9084,469,-15,670,1617,7668,0.011230849945231628
13,9097,470,-13,671,1617,7681,0.011218602783646746
13,9110,471,-13,672,1617,7694,0.011206477483355735
13,9123,472,-13,673,1618,7706,0.01119447283181846
13,9136,473,-13,674,1618,7719,0.011182587628559764
13,9149,474,-13,675,1618,7732,0.011170820685049418
13,9162,475,-13,676,1618,7745,0.011159170824583262
13,9175,476,-13,677,1618,7758,0.011147636882165546
13,9188,477,-13,678,1618,7771,0.011136217704392411
13,9201,478,-13,679,1618,7784,0.011124912149336568
13,9214,479,-13,680,1618,7797,0.01111371908643309
13,9227,480,-13,681,1618,7810,0.011102637396366355
13,9240,481,-13,682,1618,7823,0.011091665970958125
13,9253,482,-13,683,1618,7836,0.011080803713056716
13,9266,483,-13,684,1619,7848,0.011070049536427285
13,9279,484,-13,685,1619,7861,0.011059402365643208
13,9292,485,-13,686,1619,7874,0.011048861135978534
13,9305,486,-13,687,1619,7887,0.011038424793301511
13,9318,487,-13,688,1619,7900,0.011028092293969175
13,9331,488,-13,689,1619,7913,0.011017862604722983
13,9344,489,-13,690,1619,7926,0.011007734702585483
13,9357,490,-13,691,1619,7939,0.010997707574758025
13,9370,491,-13,692,1619,7952,0.010987780218519469
13,9383,492,-13,693,1619,7965,0.010977951641125918
13,9396,493,-13,694,1619,7978,0.010968220859711442
13,9409,494,-13,695,1619,7991,0.010958586901189789
13,9422,495,-13,696,1619,8004,0.01094904880215708
13,9435,496,-13,697,1619,8017,0.010939605608795464
13,9448,497,-13,698,1619,8030,0.010930256376777735
13,9461,498,-13,699,1619,8043,0.010921000171172899
13,9474,499,-13,700,1619,8056,0.010911836066352685
13,9487,500,-13,701,1619,8069,0.010902763145898971
15,9502,501,-15,702,1620,8083,0.010893780502512152
13,9515,502,-13,703,1620,8096,0.010884887237920403
13,9528,503,-13,704,1620,8109,0.010876082462789857
13,9541,504,-13,705,1620,8122,0.010867365296635659
13,9554,505,-13,706,1620,8135,0.010858734867733933
13,9567,506,-13,707,1620,8148,0.010850190313034594
13,9580,507,-13,708,1620,8161,0.010841730778075053
13,9593,508,-13,709,1620,8174,0.010833355416894765
13,9606,509,-13,710,1620,8187,0.01082506339195063
13,9619,510,-13,711,1620,8200,0.010816853874033245
13,9632,511,-13,712,1620,8213,0.010808726042183978
13,9645,512,-13,713,1620,8226,0.01080067908361287
13,9658,513,-13,714,1620,8239,0.01079271219361736
13,9671,514,-13,715,1620,8252,0.010784824575501804
13,9684,515,-13,716,1620,8265,0.010777015440497823
13,9697,516,-13,717,1620,8278,0.010769284007685407
13,9710,517,-13,718,1620,8291,0.01076162950391483
13,9723,518,-13,719,1620,8304,0.01075405116372934
13,9736,519,-13,720,1620,8317,0.010746548229288598
13,9749,520,-13,721,1620,8330,0.010739119950292912
13,9762,521,-13,722,1620,8343,0.010731765583908192
15,9777,522,-15,723,1621,8357,0.010724484394691668
13,9790,523,-13,724,1621,8370,0.010717275654518353
7,9796,523,-106,725,1622,8376,0.010710138642508221
13,9809,524,-13,726,1622,8389,0.010703072644954124
13,9822,525,-13,727,1622,8402,0.010696076955250418
13,9835,526,-13,728,1622,8415,0.010689150873822304
13,9848,527,-13,729,1622,8428,0.010682293708055865
13,9861,528,-13,730,1622,8441,0.010675504772228813
13,9874,529,-13,731,1622,8454,0.010668783387441906
13,9887,530,-13,732,1622,8467,0.010662128881551065
13,9900,531,-13,733,1622,8480,0.010655540589100154
13,9913,532,-13,734,1622,8493,0.010649017851254439
13,9926,533,-13,735,1622,8506,0.0106425600157347
13,9939,534,-13,736,1622,8519,0.010636166436752002
13,9952,535,-13,737,1622,8532,0.01062983647494312
13,9965,536,-13,738,1622,8545,0.010623569497306598
13,9978,537,-13,739,1622,8558,0.01061736487713945
13,9991,538,-13,740,1622,8571,0.010611221993974488
7,9997,538,-106,741,1623,8577,0.010605140233518277
13,10010,539,-13,742,1624,8589,0.010599118987589702
13,10023,540,-13,743,1624,8602,0.010593157654059155
13,10036,541,-13,744,1624,8615,0.010587255636788313
13,10049,542,-13,745,1624,8628,0.01058141234557053
13,10062,543,-13,746,1624,8641,0.01057562719607182
13,10075,544,-13,747,1624,8654,0.010569899609772403
13,10088,545,-13,748,1624,8667,0.010564229013908884
13,10101,546,-13,749,1624,8680,0.010558614841416947
13,10114,547,-13,750,1624,8693,0.010553056530874667
13,10127,548,-13,751,1624,8706,0.010547553526446355
13,10140,549,-13,752,1624,8719,0.010542105277826985
13,10153,550,-13,753,1624,8732,0.010536711240187152
13,10166,551,-13,754,1624,8745,0.0105313708741186
13,10179,552,-13,755,1624,8758,0.01052608364558027
13,10192,553,-13,756,1624,8771,0.010520849025844903
13,10205,554,-13,757,1624,8784,0.010515666491446161
15,10220,555,-15,758,1626,8797,0.01051053552412629
13,10233,556,-13,759,1626,8810,0.010505455610784278
13,10246,557,-13,760,1626,8823,0.010500426243424558
13,10259,558,-13,761,1626,8836,0.010495446919106205
13,10272,559,-13,762,1626,8849,0.010490517139892635
4,10275,559,-103,763,1627,8852,0.010485636412801822
13,10288,560,-13,764,1627,8865,0.010480804249756986
13,10301,561,-13,765,1627,8878,0.010476020167537797
13,10314,562,-13,766,1627,8891,0.010471283687732046
13,10327,563,-13,767,1627,8904,0.010466594336687809
13,10340,564,-13,768,1627,8917,0.010461951645466068
13,10353,565,-13,769,1627,8930,0.010457355149793835
13,10366,566,-13,770,1627,8943,0.010452804390017712
13,10379,567,-13,771,1627,8956,0.010448298911057929
13,10392,568,-13,772,1627,8969,0.010443838262362837
13,10405,569,-13,773,1627,8982,0.010439421997863846
4,10408,569,-103,774,1628,8985,0.010435049675930827
13,10421,570,-13,775,1628,8998,0.010430720859327945
13,10434,571,-13,776,1628,9011,0.01042643511516993
13,10447,572,-13,777,1628,9024,0.010422192014878798
13,10460,573,-13,778,1628,9037,0.01041799113414098
13,10473,574,-13,779,1628,9050,0.010413832052864903
13,10486,575,-13,780,1628,9063,0.010409714355138974
13,10499,576,-13,781,1628,9076,0.010405637629189989
13,10512,577,-13,782,1628,9089,0.010401601467341955
13,10525,578,-13,783,1628,9102,0.010397605465975325
15,10540,579,-15,784,1629,9116,0.01039364922548663
13,10553,580,-13,785,1629,9129,0.010389732350248527
15,10568,581,-15,786,1630,9143,0.010385854448570228
13,10581,582,-13,787,1630,9156,0.01038201513265833
13,10594,583,-13,788,1630,9169,0.010378214018578047
13,10607,584,-13,789,1630,9182,0.0103744507262148
13,10620,585,-13,790,1630,9195,0.010370724879236218
13,10633,586,-13,791,1630,9208,0.010367036105054498
13,10646,587,-13,792,1631,9220,0.010363384034789147
13,10659,588,-13,793,1631,9233,0.010359768303230097
14,10673,589,-14,794,1632,9246,0.010356188548801179
13,10686,590,-13,795,1632,9259,0.010352644413523964
13,10699,591,-13,796,1632,9272,0.010349135542981974
13,10712,592,-13,797,1632,9285,0.010345661586285228
13,10725,593,-13,798,1632,9298,0.010342222196035164
13,10738,594,-13,799,1633,9310,0.01033881702828989
13,10751,595,-13,800,1633,9323,0.010335445742529792
15,10766,596,-15,801,1634,9337,0.010332108001623487
13,10779,597,-13,802,1634,9350,0.010328803471794101
13,10792,598,-13,803,1634,9363,0.0103255318225859
13,10805,599,-13,804,1634,9376,0.010322292726831234
13,10818,600,-13,805,1634,9389,0.01031908586061783
13,10831,601,-13,806,1634,9402,0.010315910903256391
13,10844,602,-13,807,1634,9415,0.01031276753724854
13,10857,603,-13,808,1634,9428,0.010309655448255054
13,10870,604,-13,809,1635,9440,0.01030657432506444
13,10883,605,-13,810,1635,9453,0.010303523859561813
13,10896,606,-13,811,1635,9466,0.01030050374669808
13,10909,607,-13,812,1635,9479,0.010297513684459435
13,10922,608,-13,813,1635,9492,0.010294553373837166
13,10935,609,-13,814,1635,9505,0.010291622518797741
13,10948,610,-13,815,1635,9518,0.010288720826253218
15,10963,611,-15,816,1636,9532,0.010285848006031922
13,10976,612,-13,817,1636,9545,0.010283003770849435
13,10989,613,-13,818,1636,9558,0.010280187836279871
13,11002,614,-13,819,1636,9571,0.010277399920727424
14,11016,615,-14,820,1637,9584,0.01027463974539822
13,11029,616,-13,821,1638,9596,0.010271907034272422
13,11042,617,-13,822,1638,9609,0.01026920151407664
13,11055,618,-13,823,1638,9622,0.010266522914256601
13,11068,619,-13,824,1638,9635,0.010263870966950093
13,11081,620,-13,825,1638,9648,0.01026124540696017
13,11094,621,-13,826,1638,9661,0.010258645971728651
13,11107,622,-13,827,1638,9674,0.010256072401309843
13,11120,623,-13,828,1638,9687,0.01025352443834456
13,11133,624,-13,829,1638,9700,0.010251001828034383
15,11148,625,-15,830,1639,9714,0.010248504318116178
15,11163,626,-15,831,1640,9728,0.010246031658836873
13,11176,627,-13,832,1640,9741,0.010243583602928479
13,11189,628,-13,833,1640,9754,0.010241159905583363
13,11202,629,-13,834,1640,9767,0.010238760324429774
13,11215,630,-13,835,1640,9780,0.010236384619507594
13,11228,631,-13,836,1640,9793,0.010234032553244354
13,11241,632,-13,837,1640,9806,0.010231703890431466
13,11254,633,-13,838,1640,9819,0.01022939839820071
13,11267,634,-13,839,1640,9832,0.010227115846000938
13,11280,635,-13,840,1640,9845,0.01022485600557503
13,11293,636,-13,841,1640,9858,0.01022261865093706
13,11306,637,-13,842,1640,9871,0.010220403558349701
13,11319,638,-13,843,1640,9884,0.010218210506301846
13,11332,639,-13,844,1640,9897,0.010216039275486465
13,11345,640,-13,845,1640,9910,0.010213889648778665
13,11358,641,-13,846,1640,9923,0.010211761411213984
13,11371,642,-13,847,1640,9936,0.010209654349966894
13,11384,643,-13,848,1640,9949,0.010207568254329514
13,11397,644,-13,849,1640,9962,0.01020550291569054
13,11410,645,-13,850,1640,9975,0.010203458127514388
15,11425,646,-15,851,1641,9989,0.010201433685320538
15,11440,647,-15,852,1642,10003,0.010199429386663081
13,11453,648,-13,853,1642,10016,0.010197445031110482
13,11466,649,-13,854,1642,10029,0.010195480420225531
13,11479,650,-13,855,1642,10042,0.010193535357545505
13,11492,651,-13,856,1642,10055,0.010191609648562514
13,11505,652,-13,857,1642,10068,0.010189703100704052
13,11518,653,-13,858,1642,10081,0.01018781552331375
13,11531,654,-13,859,1642,10094,0.01018594672763229
13,11544,655,-13,860,1642,10107,0.010184096526778551
13,11557,656,-13,861,1642,10120,0.010182264735730903
13,11570,657,-13,862,1642,10133,0.010180451171308717
13,11583,658,-13,863,1642,10146,0.010178655652154037
13,11596,659,-13,864,1642,10159,0.010176877998713455
13,11609,660,-13,865,1642,10172,0.01017511803322014
13,11622,661,-13,866,1642,10185,0.010173375579676082
13,11635,662,-13,867,1642,10198,0.01017165046383447
13,11648,663,-13,868,1642,10211,0.010169942513182286
13,11661,664,-13,869,1642,10224,0.010168251556923037
13,11674,665,-13,870,1642,10237,0.010166577425959692
13,11687,666,-13,871,1642,10250,0.010164919952877757
13,11700,667,-13,872,1642,10263,0.010163278971928544
13,11713,668,-13,873,1642,10276,0.01016165431901259
13,11726,669,-13,874,1642,10289,0.01016004583166325
13,11739,670,-13,875,1642,10302,0.010158453349030448
13,11752,671,-13,876,1642,10315,0.010156876711864594
13,11765,672,-13,877,1642,10328,0.010155315762500658
13,11778,673,-13,878,1642,10341,0.0101537703448424
13,11791,674,-13,879,1642,10354,0.010152240304346772
13,11804,675,-13,880,1642,10367,0.010150725488008444
13,11817,676,-13,881,1642,10380,0.010149225744344521
13,11830,677,-13,882,1642,10393,0.01014774092337939
13,11843,678,-13,883,1642,10406,0.010146270876629714
13,11856,679,-13,884,1642,10419,0.010144815457089593
13,11869,680,-13,885,1642,10432,0.010143374519215861
13,11882,681,-13,886,1642,10445,0.01014194791891353
13,11895,682,-13,887,1642,10458,0.01014053551352138
13,11908,683,-13,888,1642,10471,0.010139137161797698
13,11921,684,-13,889,1642,10484,0.010137752723906142
